4.3446,79.734,1.6082,0.51016,10.645,-0.19855,0.72044
2.7731,35.727,1.685,0.18733,9.9954,0.52498,1.019
2.3751,12.094,1.1204,0.14675,7.2717,0.31871,0.67196
3.5284,11.663,1.0854,0.10379,10.98,-0.22377,0.26006
2.8401,24.707,1.2902,0.10648,8.4024,0.35614,0.72354
3.085,32.582,1.2539,0.38431,9.1434,-0.068965,0.61126
2.5321,9.6711,1.1028,0.19382,6.1965,0.33274,0.70825
2.5054,19.738,0.50465,0.18182,7.2408,-0.34695,0.046043
2.7196,17.304,0.22177,0.066688,6.5526,-0.47643,-0.21063
2.1255,9.722,0.30222,0.10702,8.1655,-0.50052,-0.17414
3.0779,10.931,0.47421,0.13824,8.3561,-0.52076,-0.1124
4.0734,62.671,2.2797,0.32977,17.045,-0.060504,0.90316
2.308,11.112,1.3127,0.1814,7.8253,0.43658,0.83703
2.4705,16.985,0.64323,0.10016,9.5375,-0.333,0.043379
3.1056,47.48,0.86985,0.31332,9.2774,-0.39894,0.21564
2.6382,19.415,0.38307,0.1547,6.5174,-0.39027,-0.040512
2.7037,28.293,0.88696,0.40207,9.5703,-0.43475,0.25728
2.6037,16.218,1.6624,0.32245,9.2258,0.46998,1.0667
2.2597,10.454,0.76507,0.11304,7.4132,0.00078422,0.31916
2.1405,12.94,0.52452,0.049923,5.6366,-0.0073379,0.19454
3.4698,86.355,1.2921,0.21085,12.47,-0.27614,0.3627
2.3552,71.286,0.60458,0.11645,12.363,-0.62063,-0.15459
2.1891,20.531,0.98419,0.31245,7.8537,-0.0073379,0.51922
2.3708,15.095,1.0919,0.16419,7.5077,0.25214,0.62933
3.3859,22.042,1.4765,0.53959,11.809,-0.333,0.60699
2.7148,16.673,0.79162,0.25644,7.3333,-0.17094,0.30813
2.5141,26.271,0.66472,0.13343,7.102,-0.12679,0.21413
2.5437,33.077,0.61869,0.24103,8.6774,-0.43114,0.064905
3.8057,36.958,1.6513,0.22358,7.0581,0.62302,1.1003
2.5302,16.636,1.1393,0.23385,6.0563,0.34248,0.75384
4.8398,30.724,1.1713,0.27867,10.055,-0.40014,0.28614
2.5833,20.047,0.435,0.29242,7.6648,-0.57737,-0.057953
4.4587,61.625,2.5444,0.20241,16.179,0.3455,1.1774
4.8684,53.548,2.1512,0.41816,11.917,0.19633,1.099
2.4211,12.151,0.95748,0.44794,7.9541,-0.21374,0.46225
3.7739,123.82,1.7419,0.70429,6.408,0.31013,1.2438
2.1999,12.606,0.25953,0.17442,7.0827,-0.52882,-0.16083
2.0442,13.412,0.66747,0.3213,6.6101,-0.20615,0.2893
2.4718,13.57,0.36685,0.14084,7.5062,-0.46366,-0.10537
2.6446,14.778,1.2836,0.22862,6.2304,0.46289,0.8782
3.521,15.722,1.5182,0.27552,7.623,0.40676,0.94584
2.9286,25.675,0.5289,0.15493,7.2143,-0.34754,0.034882
3.0745,23.4,0.64155,0.1958,9.6447,-0.54255,-0.035138
2.8342,16.276,0.82555,0.22734,8.4503,-0.23317,0.2563
3.9538,64.327,2.1096,0.33918,10.419,0.55969,1.2806
2.3063,19.77,0.54694,0.15742,6.6646,-0.20196,0.14195
2.6107,29.294,0.80147,0.25641,8.8373,-0.28941,0.23011
2.108,9.5881,0.7563,0.18771,6.618,0.0070496,0.37181
3.2227,14.815,1.7353,0.59428,8.5994,0.23881,1.1175
4.0495,69.206,0.82138,0.36413,8.1441,-0.50052,0.16559
2.615,11.012,1.301,0.265,6.5621,0.41586,0.87639
2.9489,27.588,0.78113,0.29793,9.0884,-0.42888,0.15663
2.3651,12.556,1.0931,0.039073,9.0892,0.2371,0.53374
2.2351,9.4945,1.0702,0.09636,6.229,0.42965,0.6976
4.2634,53.065,1.984,0.72537,10.045,0.046473,1.154
2.2453,16.871,0.86885,0.17533,6.6536,0.11087,0.46991
2.6617,20.293,0.32518,0.10776,7.9571,-0.54124,-0.19428
2.2373,10.962,1.1865,0.099009,6.435,0.52498,0.80134
2.8413,14.992,0.82471,0.16091,7.7274,-0.097412,0.3035
3.1375,104.54,1.4404,0.33121,7.8406,0.2976,0.88471
2.3275,29.423,0.57568,0.1675,8.3736,-0.3384,0.064498
2.9071,15.332,0.68166,0.39356,5.9018,-0.29998,0.279
2.6394,15.246,0.9539,0.22337,8.5638,-0.082555,0.39718
2.1467,18.541,1.5097,0.23008,8.5111,0.55084,1.0107
1.9872,9.6009,0.81562,0.0099354,7.6089,0.17886,0.38643
2.1409,9.1401,0.36415,0.11343,7.6404,-0.4026,-0.083181
2.9304,20.895,0.89488,0.4759,7.8161,-0.36295,0.35949
2.0878,9.3992,0.30501,0.23593,6.0472,-0.44155,-0.044624
2.4124,48.58,0.60691,0.14403,8.3049,-0.29095,0.090757
2.352,17.966,0.91635,0.13267,9.0768,-0.02983,0.35933
2.092,11.939,1.1954,0.14016,5.7898,0.56588,0.86035
3.1018,74.011,1.0755,0.70004,8.0187,-0.44983,0.51043
2.1724,18.053,0.84284,0.2822,7.7146,-0.10387,0.38785
2.4081,16.257,0.53474,0.15223,9.0868,-0.44155,-0.029497
2.4497,17.304,1.4425,0.28754,7.1339,0.50246,0.99574
4.1855,28.574,1.8039,0.63979,12.017,-0.27259,0.8202
2.3917,9.757,0.47973,0.26649,6.1949,-0.34664,0.096379
2.47,20.656,0.665,0.25488,7.5517,-0.28348,0.19009
2.5566,27.698,1.5198,0.37535,7.6968,0.42521,1.0273
2.6753,52.808,1.6067,0.23729,7.6169,0.64129,1.1081
2.9158,84.861,0.86486,0.33686,8.4389,-0.31412,0.28826
3.1243,86.622,2.0765,0.59596,9.4366,0.50575,1.4091
3.3691,44.861,0.80528,0.39676,10.137,-0.67887,0.060743
3.2795,55.007,0.82866,0.26753,8.0527,-0.2911,0.24513
3.4983,34.815,0.71994,0.20294,9.357,-0.50578,0.01964
3.2121,44.575,1.7305,0.45786,10.222,0.20198,0.99742
2.7937,17.442,1.081,0.020076,9.0986,0.17215,0.47245
2.9007,29.727,0.97018,0.17871,7.1915,0.075681,0.48008
3.375,24.616,0.65832,0.24733,7.2678,-0.3693,0.12406
3.2691,22.734,0.63388,0.17154,8.6328,-0.44983,0.0093131
2.0415,22.369,0.77037,0.14514,9.3684,-0.15703,0.23475
2.8358,81.367,1.0822,0.22841,11.677,-0.29531,0.29542
2.5238,14.063,0.70395,0.16794,9.0196,-0.30138,0.13059
2.3355,17.267,1.2175,0.44232,9.7722,-0.097634,0.61987
2.736,26.231,1.3312,0.4226,10.287,-0.085739,0.65038
3.7449,43.264,1.7407,1.048,7.8435,-0.19435,1.1333
3.7186,94.637,0.89979,0.33411,8.4426,-0.38576,0.24833
2.9023,19.063,1.6236,0.078264,12.503,0.30047,0.77122
2.9054,13.134,0.85816,0.21863,11.575,-0.51345,0.068715
2.363,11.627,0.16266,0.081678,6.4875,-0.50183,-0.23639
3.2344,20.494,1.8915,0.32368,10.701,0.44313,1.1214
2.8891,9.7558,0.84366,0.44474,7.2309,-0.31936,0.35185
2.2337,9.3719,0.3671,0.076085,5.8658,-0.22132,0.016303
2.9756,36.937,0.9431,0.25791,7.9169,-0.1129,0.39665
3.3956,12.817,0.8864,0.13433,6.656,0.035284,0.39562
2.2891,22.776,0.40066,0.18514,6.6893,-0.37595,-0.0043199
2.3804,9.3783,0.61926,0.22773,7.0935,-0.24805,0.18134
3.5162,29.093,1.4273,0.32339,10.173,-0.010895,0.664
2.6613,10.658,0.70414,0.25316,8.6311,-0.37187,0.14073
2.623,28.748,1.1123,0.11475,9.0435,0.1416,0.52622
2.3132,23.265,0.78682,0.41322,6.6189,-0.2147,0.38401
2.9549,33.601,1.2583,0.44477,8.5633,-0.046744,0.66926
3.4425,65.28,1.4184,0.32976,11.569,-0.16583,0.55946
2.7966,15.368,0.52085,0.28475,6.8362,-0.432,0.063399
1.9217,10.388,1.1747,0.046791,6.2328,0.62302,0.82901
2.3594,46.78,1.4265,0.16096,8.7291,0.48191,0.88994
4.4043,21.077,2.4073,0.9895,7.8295,0.45756,1.7498
2.5391,12.982,1.2154,0.12935,8.5662,0.28832,0.66919
4.319,48.608,1.7903,0.45987,7.6052,0.40676,1.1579
3.4462,26.303,1.7819,0.15125,10.388,0.50367,1.0102
6.5567,41.201,2.2327,0.42989,13.353,-0.1953,0.86459
2.4829,19.942,1.1567,0.25183,12.252,-0.22341,0.38416
2.1462,14.569,1.4136,0.37811,7.3796,0.40365,0.98096
2.7456,42.238,0.63138,0.10956,7.0444,-0.16033,0.16431
2.5927,47.081,1.1886,0.53095,8.936,-0.18324,0.61284
2.2833,20.515,1.4319,0.18884,9.3673,0.41586,0.86551
3.8851,26.517,1.1967,0.24839,10.595,-0.27217,0.36103
3.4546,52.241,1.5753,0.69948,10.896,-0.30772,0.76494
2.7016,23.335,1.205,0.21121,8.7505,0.15325,0.62948
2.9069,23.051,0.97225,0.16083,9.808,-0.16583,0.30312
2.1692,12.383,0.22268,0.1239,7.7263,-0.56623,-0.23266
2.6579,22.698,1.6067,0.32397,12.3,0.11086,0.80432
2.4195,53.383,0.64511,0.34128,8.8041,-0.49648,0.097131
2.5329,15.24,1.1828,0.28296,7.7461,0.17937,0.68948
2.2389,58.354,1.6393,0.37038,9.1366,0.46998,1.0923
2.0481,11.66,1.3446,0.057594,8.1535,0.60513,0.87772
3.0569,17.717,1.4633,0.058047,11.997,0.17937,0.62392
3.5124,34.325,1.9093,0.21304,11.282,0.4606,1.0632
2.2419,29.402,0.79865,0.38299,7.8445,-0.27075,0.32866
2.241,17.358,1.2479,0.68642,11.185,-0.417,0.57794
2.3885,18.172,0.66853,0.19473,9.6762,-0.40014,0.070139
2.9324,22.917,0.47871,0.1009,9.655,-0.58843,-0.18288
3.2167,39.418,0.82712,0.2348,10.707,-0.52989,0.058741
2.5473,14.631,0.63372,0.20766,9.5346,-0.46326,0.024799
3.2348,96.552,1.1465,0.30179,12.497,-0.46886,0.24708
2.5766,11.699,0.95142,0.025703,9.3644,0.047268,0.34994
2.3248,20.848,0.65854,0.23839,7.7695,-0.27217,0.1845
3.1125,28.509,1.9642,0.25426,11.157,0.55969,1.1766
2.6716,26.777,0.76257,0.28778,8.2402,-0.31232,0.22363
2.4351,22.734,0.9652,0.25481,7.1897,0.054726,0.51626
2.5096,19.431,0.77282,0.46439,7.8418,-0.41756,0.27573
2.7799,64.221,2.4767,0.66376,12.024,0.64129,1.6745
2.2289,19.445,0.2992,0.11984,6.6222,-0.39842,-0.096406
2.0587,40.554,0.27139,0.10811,6.8919,-0.41462,-0.1243
4.2744,41.091,1.7753,0.51643,12.799,-0.28749,0.7165
2.531,17.82,0.79574,0.44112,6.4224,-0.24248,0.3869
8.755,33.706,2.1513,0.27846,10.042,0.13641,0.96235
7.9543,46.165,2.3837,0.54687,9.3213,0.30047,1.3317
2.0651,9.4794,0.88268,0.043199,8.2268,0.14857,0.40961
2.819,33.134,0.9302,0.37094,10.425,-0.46366,0.22981
2.5002,16.824,0.9591,0.14121,7.1757,0.1548,0.50508
2.5633,35.948,1.0066,0.64115,8.1788,-0.39983,0.4826
3.5777,25.294,1.8931,0.16292,11.459,0.46352,1.0258
3.5305,15.264,1.7011,0.53896,6.8311,0.41203,1.1875
2.2207,26.214,1.152,0.13602,6.3511,0.46289,0.7733
2.2759,19.211,1.1948,0.04077,6.6684,0.56614,0.79228
2.5087,24.222,0.40777,0.1413,7.935,-0.46803,-0.095144
3.681,13.03,1.3539,0.033364,7.5191,0.47746,0.77664
3.5447,28.99,2.1811,0.5635,11.509,0.35129,1.3141
3.3044,50.212,0.80976,0.31775,9.1163,-0.47643,0.14666
2.7995,54.771,1.7428,0.49781,10.154,0.25214,1.063
2.7177,42.441,2.006,0.49014,11.163,0.44042,1.2697
2.8725,31.31,0.72136,0.23787,9.5586,-0.46326,0.073118
3.0251,12.993,0.92677,0.32351,8.1241,-0.22252,0.36136
2.7222,57.151,0.97208,0.45826,7.5644,-0.21556,0.47267
2.4968,33.606,0.27303,0.11193,6.4406,-0.43364,-0.13419
2.4453,12.351,1.3227,0.43249,6.4324,0.30235,0.92019
2.0562,23.446,1.1762,0.056196,8.5954,0.39968,0.68299
2.1937,17.242,0.67032,0.12963,7.8121,-0.13551,0.20733
2.5758,10.331,0.71905,0.14772,7.8008,-0.16033,0.21808
2.5602,59.048,1.0696,0.12561,7.712,0.22287,0.57585
2.9144,34.557,0.75324,0.19131,9.0555,-0.34152,0.13464
4.0509,28.204,1.8491,0.55056,10.88,0.018888,0.97293
10.032,15.437,3.2433,0.60511,13.957,0.054755,1.4744
2.4931,21.495,1.5507,0.34124,7.149,0.54981,1.099
2.5722,24.39,1.9064,1.1323,13.556,-0.49648,1.0364
1.9582,9.452,1.0067,0.058056,4.818,0.55464,0.73692
2.406,15.077,0.90759,0.24851,7.0283,0.021988,0.47137
2.6506,28.651,0.98391,0.18131,7.2677,0.11112,0.51045
3.4177,40.852,1.8992,0.37261,8.1726,0.64368,1.2947
2.1342,11.688,0.88815,0.098817,7.3396,0.16271,0.4591
2.4611,21.439,0.33201,0.11393,6.7205,-0.39805,-0.089861
2.8533,45.602,0.62653,0.29596,6.3139,-0.29272,0.19976
3.8488,85.324,0.71233,0.24989,8.3087,-0.49016,0.060081
2.7321,20.077,0.57218,0.18086,6.9475,-0.27979,0.11267
4.5891,10.314,1.5274,0.33345,10.773,-0.15472,0.60397
2.353,22.681,0.43966,0.17338,8.4311,-0.48953,-0.077842
7.2887,76.159,2.9308,0.58152,12.243,0.41762,1.6082
2.3619,20.492,0.53464,0.14095,9.0325,-0.41756,-0.020823
3.0934,44.644,1.1261,0.19799,10.947,-0.19708,0.35567
2.8312,19.058,1.0377,0.4193,9.1339,-0.27979,0.4227
2.2931,34.958,1.5632,0.39795,8.2992,0.43075,1.0603
2.8025,42.692,1.1341,0.30677,12.41,-0.38676,0.30282
4.1512,79.339,0.8074,0.34025,7.2839,-0.40014,0.21356
2.555,27.551,0.84907,0.28043,8.077,-0.18586,0.33246
3.4888,52.68,1.0067,0.27592,7.354,-0.071911,0.45711
3.5633,51.976,1.5497,0.20721,11.741,0.047268,0.66286
2.5788,26.05,0.47591,0.2771,7.2444,-0.48105,0.010403
2.0369,20.561,0.88582,0.027326,14.907,-0.38484,0.034508
2.8451,35.487,0.98642,0.25705,9.4905,-0.20615,0.34587
2.6931,16.089,1.6088,0.41155,10.497,0.1906,0.91955
2.6248,25.733,0.55522,0.087639,7.0793,-0.20269,0.096281
2.921,15.036,1.2819,0.48195,11.136,-0.31232,0.52031
3.0776,51.744,1.7915,0.3081,9.1063,0.54981,1.1523
3.7332,24.489,2.1057,0.60468,12.796,0.056184,1.1164
2.1773,9.9446,0.36997,0.21177,7.7889,-0.51345,-0.08991
4.5624,33.984,1.3766,0.094833,7.8972,0.29595,0.7016
3.3602,23.596,1.5762,0.25946,7.1491,0.55084,1.0518
3.5524,20.869,0.93163,0.29572,8.6716,-0.31924,0.27763
2.4341,16.081,0.41912,0.13418,6.1103,-0.27217,0.037666
2.767,41.469,1.6539,0.47332,12.185,-0.0039129,0.84287
2.1848,11.445,0.44583,0.16211,6.8174,-0.30517,0.04262
4.2204,75.274,1.4632,0.36847,10.979,-0.22341,0.56066
2.6968,19.55,0.37979,0.13813,5.869,-0.32159,-0.0058704
2.8996,11.432,1.4012,0.31471,8.5279,0.23783,0.82011
3.5131,17.286,0.75901,0.17569,7.4793,-0.23594,0.19806
2.2396,31.861,0.31994,0.1429,7.6671,-0.49351,-0.13919
2.153,12.531,0.43709,0.041663,6.975,-0.20269,0.027556
2.2075,11.576,0.29363,0.046401,7.5434,-0.40775,-0.15484
2.4053,109.7,1.401,0.11354,12.726,0.134,0.61122
3.0628,42.673,0.92476,0.28093,9.1255,-0.28949,0.28572
2.303,11.319,0.55435,0.19744,8.5327,-0.39983,0.036207
2.6064,19.911,0.69472,0.22505,8.208,-0.30474,0.16448
3.6411,23.473,1.3299,0.18184,12.093,-0.20052,0.40653
2.0273,10.062,0.47346,0.14932,7.1714,-0.27259,0.064878
3.5874,29.945,1.9379,0.49443,10.367,0.29595,1.1522
2.4631,14.588,1.2621,0.31506,7.0657,0.29896,0.81835
2.6719,27.166,2.0022,0.80395,5.9467,0.63018,1.6132
4.9334,50.665,1.4385,0.35613,8.4453,-0.013884,0.68789
2.0599,27.626,0.80456,0.15262,10.062,-0.19203,0.22669
2.6566,37.334,0.66442,0.23684,8.1967,-0.35318,0.12983
2.8178,65.739,1.6358,0.36289,9.0968,0.38052,1.0248
2.0247,47.657,0.92471,0.52874,9.6284,-0.40468,0.3765
2.2747,24.754,0.58087,0.056973,9.3837,-0.30319,0.014559
2.7534,12.569,0.75065,0.30092,8.3508,-0.36007,0.19618
3.1749,57.234,0.78333,0.14141,10.484,-0.44983,0.035803
2.9831,62.198,2.1512,0.62448,10.812,0.43542,1.404
3.1486,57.573,1.1248,0.34774,10.317,-0.29272,0.39233
2.1224,10.144,0.99311,0.14038,6.7666,0.27663,0.59865
2.8037,29.26,0.42526,0.19333,7.1177,-0.46457,-0.051637
2.5436,27.505,0.97466,0.12395,6.6831,0.22781,0.54816
2.8863,11.2,1.3855,0.209,6.7885,0.50246,0.92397
3.4142,36.74,1.1465,0.30475,12.1,-0.46491,0.25182
3.4949,62.979,0.72966,0.3334,7.7534,-0.45082,0.14967
2.0122,10.13,0.72412,0.30652,6.7769,-0.1442,0.33945
3.0788,27.616,1.7409,0.17665,8.0506,0.73875,1.1757
2.4802,32.642,0.61883,0.1908,8.4171,-0.34664,0.088417
2.6068,23.707,1.638,0.29177,9.9353,0.40882,0.99617
2.5964,14.134,1.3897,0.093896,7.8371,0.55782,0.88441
2.8261,29.863,1.4479,0.19548,7.3935,0.52602,0.95052
2.4508,39.548,1.1232,0.18635,11.816,-0.1442,0.38299
2.3844,14.899,0.92143,0.17456,7.8,0.043004,0.43949
2.5078,10.468,0.19305,0.039806,6.9883,-0.49351,-0.24978
2.3784,10.434,0.35076,0.11229,7.3089,-0.42026,-0.10028
2.6204,14.375,1.9731,0.43706,9.0683,0.67815,1.3857
3.1259,48.046,1.6167,0.58925,12.214,-0.2346,0.75256
2.2486,16.972,1.3837,0.092344,9.0339,0.49972,0.84168
2.3548,16.761,0.60737,0.14624,6.5547,-0.12669,0.20488
2.5385,9.7628,0.23437,0.10721,5.9106,-0.42318,-0.14245
2.1901,14.947,0.18521,0.0096528,6.1135,-0.35318,-0.17682
3.8342,43.229,1.1208,0.3744,8.4064,-0.21556,0.46215
2.3645,27.745,1.1661,0.10909,6.9903,0.42883,0.73598
3.9983,36.154,0.85121,0.21557,7.1386,-0.19855,0.28004
2.5032,35.022,0.94985,0.07056,12.559,-0.28196,0.15473
2.7566,56.84,0.55082,0.28198,7.3539,-0.4447,0.062263
2.539,16.814,0.69866,0.30092,6.579,-0.2149,0.27918
3.3075,38.953,1.1397,0.088333,10.81,-0.097634,0.35296
2.752,25.864,0.88612,0.32428,8.1573,-0.22899,0.34463
2.1735,15.754,0.39654,0.25057,7.5598,-0.50536,-0.049427
2.698,21.852,0.77386,0.16439,8.8752,-0.24248,0.19053
2.1358,17.386,0.67391,0.079607,7.2897,-0.028281,0.24762
2.5463,14.41,0.75332,0.38653,8.5324,-0.42888,0.20852
2.5939,28.106,1.3125,0.44244,7.9397,0.12279,0.80085
2.4138,10.263,0.75158,0.23878,6.915,-0.11504,0.32169
4.0328,27.575,1.0344,0.14089,10.57,-0.34695,0.18506
2.8087,20.76,1.4585,0.20014,9.321,0.3455,0.83347
2.3608,20.775,1.1913,0.14533,7.1974,0.39968,0.74878
2.7567,15.903,0.75991,0.093895,7.5066,-0.062362,0.26119
2.4309,14.64,1.1473,0.26045,7.1339,0.2368,0.7022
2.463,40.46,1.5242,0.90595,8.0659,-0.12151,1.0177
2.1519,47.229,0.57692,0.17737,9.6474,-0.4275,0.010631
2.6876,17.724,0.43301,0.073937,6.7686,-0.28941,-0.011007
2.7682,58.726,1.2158,0.60483,11.445,-0.50183,0.45387
2.6849,19.504,0.78733,0.29001,8.3732,-0.30448,0.23834
2.3895,27.44,0.83935,0.31013,7.4558,-0.14432,0.37817
3.1762,20.482,0.97894,0.21169,8.0398,-0.070107,0.4056
2.4383,18.622,0.37753,0.13198,7.7852,-0.46489,-0.10891
2.2041,12.12,0.3316,0.029556,7.1879,-0.32159,-0.095407
3.7424,18.804,2.3244,0.7912,13.034,0.059655,1.3155
2.0501,10.228,0.44861,0.059815,8.8671,-0.35318,-0.059421
2.6622,32.475,0.7531,0.20686,8.2283,-0.23835,0.21589
2.5906,9.5156,0.76577,0.19415,11.71,-0.52989,0.011563
2.9117,10.716,0.66757,0.093767,7.2862,-0.15279,0.17007
2.7444,42.355,0.89466,0.14083,7.5592,0.021988,0.39357
2.4805,16.817,0.97741,0.43479,8.8015,-0.26748,0.42273
3.3042,27.832,2.5538,0.89244,12.053,0.38091,1.6771
2.3076,17.376,0.32699,0.1908,7.5541,-0.53444,-0.13219
2.2823,13.28,0.88882,0.30577,9.3038,-0.23835,0.3264
2.3464,10.495,0.87258,0.46312,7.2506,-0.2396,0.42816
2.3794,98.909,0.36289,0.15808,7.2104,-0.44518,-0.082156
2.4448,27.857,1.5562,0.63756,10.096,-0.0039129,0.92451
5.4105,40.369,1.5558,0.42498,10.405,-0.28349,0.58742
2.2318,9.2911,0.41324,0.072547,5.8604,-0.17094,0.062922
2.1313,17.643,0.46618,0.099025,7.8572,-0.30319,0.0071909
3.0365,32.849,0.95674,0.21194,11.469,-0.42318,0.15702
3.1096,10.945,0.63001,0.18917,8.7857,-0.46457,0.010076
2.2816,41.727,0.28051,0.10601,7.4263,-0.48105,-0.16835
2.558,16.682,1.5861,0.26525,8.785,0.49972,1.0239
2.6456,14.904,0.86651,0.036191,6.7403,0.18961,0.42781
2.4607,13.137,0.40232,0.22122,5.8693,-0.35696,0.033908
10.737,83.75,1.8927,0.21025,10.749,-0.37595,0.48331
4.6724,40.797,1.3411,0.48861,9.4926,-0.34664,0.52006
4.9982,59.068,2.692,0.59501,12.525,0.4606,1.5716
2.3304,18.985,1.1572,0.072299,7.2675,0.43658,0.7133
2.7171,59.81,0.96715,0.2574,10.372,-0.28943,0.28301
3.0392,39.981,1.3889,0.56666,8.7334,-0.067548,0.77965
2.2631,10.105,0.94016,0.35679,6.311,0.028543,0.56027
2.4047,13.383,0.58237,0.11637,8.5094,-0.30517,0.054348
4.7757,49.499,2.6184,0.33437,12.1,0.73875,1.5603
1.9893,9.6038,-0.0057086,0.028702,5.7566,-0.50891,-0.3306
3.9814,33.594,1.1014,0.22804,8.6936,-0.1404,0.40727
4.011,25.122,1.4223,0.24256,8.3747,0.19953,0.75114
3.3498,18.349,1.2696,0.29586,10.115,-0.10807,0.5289
2.5788,27.678,0.51373,0.18447,6.7206,-0.30146,0.081877
2.5597,9.587,1.3586,0.19557,7.7938,0.43434,0.85967
2.5965,16.757,1.1635,0.45673,9.5692,-0.19435,0.5465
2.3441,28.999,1.4039,0.3033,8.9742,0.2976,0.85407
3.6408,26.48,0.6103,0.22112,7.0677,-0.39894,0.070676
2.8819,21.535,1.5639,0.2413,9.3094,0.39904,0.93154
2.4319,10.225,0.26524,0.12005,6.156,-0.41582,-0.11889
3.2892,17.288,0.68695,0.19241,7.6015,-0.31113,0.1353
2.2146,23.121,2.0673,0.20282,13.379,0.70093,1.2706
5.975,59.239,1.7303,0.16692,10.561,0.054726,0.69731
2.7939,50.304,1.7582,0.42559,9.1725,0.43658,1.1447
2.8158,44.547,0.37694,0.2983,6.881,-0.59613,-0.085081
2.4423,14.983,0.65517,0.10516,8.2178,-0.20052,0.14128
2.9978,38.374,0.68072,0.12688,7.4213,-0.19708,0.16656
2.3835,30.356,1.1811,0.15548,5.7253,0.50902,0.82737
3.2286,48.741,0.83489,0.35205,9.4148,-0.50578,0.15798
2.1679,10.223,0.1693,0.057171,6.3174,-0.43146,-0.20289
2.5063,22.81,1.405,0.47225,6.7487,0.30839,0.9775
3.6218,19.139,0.75357,0.1357,7.2837,-0.19222,0.1989
2.3217,14.152,0.075863,0.098269,6.2604,-0.57987,-0.30583
3.0124,115.43,1.2889,0.12117,8.8569,0.2694,0.67382
2.4509,51.269,0.84574,0.064542,10.36,-0.16663,0.19676
3.1544,16.758,1.0877,0.37117,8.974,-0.2149,0.44995
2.1571,11.917,0.84212,0.14492,6.0391,0.17886,0.48721
2.0349,9.7909,0.49898,0.03531,5.5856,-0.0019799,0.18015
1.9992,10.658,0.0074696,0.026276,6.1413,-0.52627,-0.33999
4.1478,46.293,0.95996,0.54448,8.023,-0.53942,0.30613
2.8886,21.544,1.8643,0.53042,9.2921,0.41092,1.2323
3.008,25.965,0.92537,0.37553,9.3651,-0.39937,0.27544
9.9231,66.6,2.1959,1.1591,8.6366,-0.5532,1.1072
2.3397,10.053,0.33721,0.12813,7.1716,-0.432,-0.10174
2.187,32.902,0.23048,0.11216,6.1934,-0.41694,-0.13602
2.8417,53.022,0.70968,0.36479,8.0148,-0.4447,0.16905
2.3723,19.577,0.66998,0.26257,8.703,-0.37595,0.13361
2.2641,27.851,0.98796,0.13305,7.7643,0.17215,0.52048
3.0349,50.781,1.2397,0.17906,8.0589,0.24023,0.67797
2.8089,15.194,0.59946,0.18332,8.0772,-0.37498,0.057775
3.0469,58.158,1.8484,0.24437,12.31,0.34829,0.98859
2.4575,17.285,0.96129,0.086607,11.17,-0.14867,0.26059
2.6618,28.581,0.96676,0.19636,6.9887,0.10406,0.51051
2.6001,14.181,1.025,0.077838,7.4204,0.24787,0.54619
2.2702,22.592,1.6154,0.18171,8.9206,0.64824,1.0776
5.3368,132.94,1.985,0.45953,11.293,0.00078422,0.94104
2.2392,10.225,0.82013,0.11832,8.3663,-0.02983,0.31917
2.7172,15.616,0.62949,0.083992,7.9928,-0.22447,0.10229
2.3418,20.599,0.95164,0.30684,8.4725,-0.1129,0.43284
2.0528,10.237,0.52601,0.098745,8.8606,-0.31464,0.018024
2.3447,10.347,0.49216,0.10041,6.9368,-0.22899,0.067136
2.8611,64.252,0.70422,0.19028,10.072,-0.48169,0.022508
2.3296,11.583,1.1925,0.17094,6.1003,0.47746,0.81997
3.1032,23.198,2.0281,0.52494,10.805,0.39082,1.2665
2.3419,24.618,0.67591,0.32567,8.2107,-0.38406,0.17313
2.4478,18.158,0.80428,0.16996,7.6919,-0.068965,0.32274
2.253,19.679,0.49468,0.080995,8.7423,-0.35318,-0.030391
2.4469,16.404,0.785,0.2437,7.7286,-0.16522,0.30125
3.958,23.501,1.4458,0.3647,11.26,-0.22808,0.5494
2.746,60.638,0.40525,0.25181,7.1868,-0.54255,-0.071296
3.1322,57.55,0.92826,0.17413,10.058,-0.28612,0.216
2.7457,83.818,0.78573,0.24602,12.487,-0.66947,-0.042196
3.0406,13.734,1.4198,0.036211,9.315,0.43434,0.76984
2.7747,16.782,1.2298,0.49208,8.4511,-0.084928,0.66654
8.4781,104.59,4.2033,1.021,21.315,-0.4447,1.7199
2.6049,20.537,1.5816,0.11027,8.4089,0.67815,1.0385
2.6121,26.419,1.6848,0.34535,8.827,0.50575,1.114
2.8787,19.855,0.74802,0.35992,6.8484,-0.29095,0.28307
2.7125,40.337,1.0228,0.2719,8.8731,-0.10316,0.43801
2.5958,31.398,1.1473,0.41481,8.8144,-0.097412,0.57908
3.4931,23.265,1.1657,0.17375,9.0745,0.00078422,0.48704
2.5263,13.439,0.29323,0.068319,6.7291,-0.40014,-0.13475
3.938,16.621,1.5137,0.28698,10.239,0.039341,0.7007
3.1348,39.646,1.3982,0.35023,7.8294,0.23783,0.84349
2.2014,15.184,0.36048,0.062378,8.4251,-0.43244,-0.13972
4.1102,128.14,1.9716,0.80499,13.778,-0.46583,0.85386
2.1992,21.495,1.6967,0.10808,10.547,0.67454,1.0708
