2.8889,17.894,0.49721,0.15704,10.102,-0.38418,-0.14627
2.5758,10.1,1.0055,0.30881,7.017,0.2216,0.58344
4.7127,64.016,1.6319,0.26517,13.951,0.089041,0.49685
2.8934,10.675,0.84071,0.17891,6.7051,0.18063,0.41326
4.5225,44.565,1.0821,0.31682,11.225,-0.24185,0.18739
2.4516,12.864,0.79559,0.077396,7.9051,0.19601,0.3317
2.9527,15.273,1.3177,0.26875,9.8999,0.33124,0.6801
2.5031,17.771,0.3179,0.16937,8.0863,-0.3912,-0.16159
3.1766,14.935,0.54956,0.090169,8.6647,-0.19211,-0.029216
2.2955,9.9523,0.96397,0.20012,6.7968,0.32941,0.57803
2.7852,15.924,1.2099,0.88354,8.2773,-0.2564,0.6922
4.6076,15.557,0.98148,0.38842,10.039,-0.31601,0.17389
2.6775,9.9196,0.26848,0.15958,7.8754,-0.43475,-0.21448
3.7192,34.032,1.6081,0.31369,9.6218,0.51156,0.91264
9.1535,79.967,1.7904,0.80138,10.489,-0.34983,0.601
2.3141,11.122,0.84685,0.16929,7.5869,0.19066,0.4143
6.5267,99.372,5.7318,2.6491,24.928,0.39593,3.345
3.348,14.994,0.84808,0.4327,9.4742,-0.31595,0.19839
2.9606,16.451,0.69214,0.24773,9.6853,-0.25864,0.067572
4.0977,31.484,1.6149,0.44333,10.564,0.2694,0.81343
8.9768,24.53,1.2967,0.50476,8.4503,-0.27614,0.34785
2.5052,11.924,0.53722,0.13925,6.4962,-0.035803,0.15187
4.2767,38.42,1.0288,0.20491,9.9734,-0.046286,0.25576
2.5155,54.019,0.46251,0.28101,8.2771,-0.37232,-0.029491
3.9204,36.325,1.4389,0.079986,11.122,0.42994,0.61363
3.3365,38.192,0.69526,0.43806,9.8956,-0.50536,0.017822
3.3458,30.782,1.2999,0.31857,10.792,0.14857,0.5601
2.3659,16.61,0.083104,0.17864,7.2065,-0.56317,-0.33233
3.3824,12.442,0.82496,0.64704,8.7106,-0.49792,0.22456
2.9878,11.216,0.92389,0.22733,8.2075,0.098053,0.39219
2.4775,13.633,0.24237,0.30222,7.5798,-0.56317,-0.20477
2.8763,16.874,0.45684,0.40605,7.7467,-0.50348,-0.035552
2.3099,37.47,0.33166,0.38698,6.7715,-0.4895,-0.054054
2.7358,18.183,0.63737,0.14763,7.7206,-0.049001,0.15877
5.6828,35.678,1.6279,0.56797,13.109,-0.25845,0.45669
2.7292,19.068,0.80357,0.36007,8.124,-0.12271,0.30057
3.5561,34.885,1.6818,0.47278,11.843,0.26679,0.84475
2.5788,14.812,0.93241,0.29356,7.6224,0.12244,0.47365
3.6063,13.139,0.54233,0.24524,8.5912,-0.3912,-0.069127
2.772,11.553,0.36034,0.13063,7.7693,-0.31601,-0.12446
3.7721,51.186,1.0101,0.26061,12.564,-0.28002,0.095512
2.6828,10.148,1.006,0.12843,7.1295,0.38488,0.5683
2.4661,10.906,1.1455,0.16775,8.1685,0.43658,0.66474
6.2877,64.593,1.9899,0.33088,13.716,0.20804,0.7009
2.9567,10.184,0.99291,0.47109,7.6802,-0.035324,0.49796
2.6458,12.834,1.1971,0.46665,7.67,0.2041,0.72951
2.9656,42.935,0.3679,0.32026,9.6151,-0.65091,-0.25267
2.3522,14.233,0.74358,0.10526,7.6079,0.14607,0.30627
2.5458,15.012,0.52654,0.11409,7.7934,-0.11214,0.060506
2.5426,9.8238,0.21451,0.095271,7.3073,-0.37232,-0.22218
2.8431,20.651,0.65624,0.37095,9.6879,-0.40386,0.044024
3.2914,37.616,0.97634,0.24069,10.086,-0.036339,0.29053
4.2316,15.585,0.57397,0.23993,8.333,-0.38913,-0.06847
3.6682,38.189,1.6135,0.18622,11.644,0.48644,0.77769
9.9709,53.247,5.1964,2.7191,15.413,0.42412,3.3724
3.2325,27.426,1.2886,0.16864,9.8988,0.36913,0.62159
3.5354,48.633,1.6738,0.66058,15.884,-0.24677,0.55446
4.8564,17.593,1.8972,0.93751,11.7,-0.12808,0.93086
2.9169,12.37,1.012,0.048578,8.7191,0.33517,0.45388
2.4433,20.135,0.89087,0.045856,6.4327,0.42082,0.51403
4.4351,13.675,1.0722,0.2829,10.601,-0.1525,0.23553
3.2022,22.666,0.98575,0.61985,8.4609,-0.27285,0.4183
3.1153,62.253,0.75156,0.31556,11.255,-0.40209,0.0070232
4.2103,55.421,1.0882,0.73451,9.9623,-0.50867,0.32211
2.5049,13.588,1.1563,0.11017,9.568,0.40726,0.58875
2.6843,10.509,1.3961,0.23922,7.9292,0.60885,0.90925
3.028,24.617,0.49449,0.19317,9.3376,-0.38418,-0.11448
2.3982,16.202,0.28038,0.20108,8.5181,-0.47721,-0.214
2.1868,9.0857,-0.086852,-0.016622,6.8476,-0.49743,-0.46636
3.1432,16.185,0.46,0.37613,7.6347,-0.48717,-0.04729
3.0662,9.9058,0.84604,0.40455,9.3168,-0.24677,0.2346
4.2463,30.706,0.61379,0.1941,9.6793,-0.42177,-0.13374
2.843,16.965,1.0038,0.3083,8.133,0.11694,0.48982
3.4528,18.808,1.6559,0.47322,7.868,0.56588,1.108
2.7349,43.192,1.9817,0.37393,16.452,0.45991,0.96198
2.9248,25.114,1.2027,0.25472,7.5627,0.40229,0.71793
2.8647,19.891,1.1101,0.34411,8.1807,0.18186,0.59117
2.3633,21.542,0.089688,0.061136,8.9582,-0.55243,-0.42644
2.5388,19.54,0.95328,0.23016,7.6443,0.20927,0.49679
2.6301,14.961,0.33263,0.069812,8.1337,-0.29368,-0.16174
2.5822,11.404,0.77014,0.19905,8.8641,-0.02983,0.23631
3.0709,67.804,1.0593,0.51618,12.079,-0.34983,0.26603
3.9331,34.973,0.885,0.3478,12.057,-0.47158,-0.011176
2.645,15.323,0.65528,0.19528,7.7135,-0.06924,0.18512
3.0992,15.351,0.83297,0.20473,10.995,-0.18833,0.10756
3.6468,20.947,0.76324,0.63941,7.6627,-0.49351,0.21482
2.568,10.064,0.7145,0.16933,7.6417,0.028543,0.25555
2.8371,18.416,0.53981,0.12142,7.8231,-0.13753,0.045955
3.412,20.14,1.6974,0.59194,9.6159,0.35614,1.0317
3.3042,43.298,0.54878,0.15593,9.8733,-0.3643,-0.12385
3.4142,31.731,1.5122,0.4414,9.0789,0.36303,0.88344
3.2347,17.441,0.88767,0.33195,9.2359,-0.14507,0.26512
4.894,80.904,1.598,0.25349,11.413,0.27935,0.65173
2.7672,20.7,0.87025,0.18105,10.175,-0.024885,0.23588
2.5057,25.032,0.29037,0.27847,8.5414,-0.5585,-0.21635
2.7207,20.021,0.82774,0.58406,8.816,-0.3698,0.28274
2.5776,13.955,0.77531,0.060545,8.5388,0.13641,0.26152
2.947,12.48,1.1975,0.31463,9.3012,0.20927,0.5991
2.626,9.5103,0.79716,0.080725,9.1772,0.089041,0.2398
4.6091,47.54,1.6604,0.34162,10.629,0.35614,0.80523
2.9791,17.439,0.72642,0.22724,10.297,-0.25062,0.060315
2.6331,20.105,0.54828,0.18727,8.0963,-0.19324,0.055895
2.902,19.146,1.3322,0.18848,9.5174,0.45969,0.72452
2.6439,31.85,0.22306,0.12721,7.8778,-0.44456,-0.25702
3.5031,85.643,1.3206,0.80598,7.7149,-0.094604,0.77938
3.1261,29.934,1.3082,0.15284,11.691,0.2833,0.53349
3.0313,24.571,0.59565,0.34568,7.2445,-0.28215,0.12293
2.5499,11.167,0.4452,0.053119,7.0667,-0.083975,0.022286
5.2504,20.338,0.81841,0.38427,8.5164,-0.38913,0.087051
3.2169,25.789,0.36964,0.23996,7.9182,-0.46946,-0.16262
2.3792,20.723,0.39132,0.063136,7.4958,-0.15959,-0.042008
3.6619,27.679,2.2401,0.46885,25.421,-0.28099,0.41696
2.7843,31.775,0.4148,0.21976,9.4695,-0.47158,-0.1774
4.0676,14.626,0.96121,0.34996,10.732,-0.30188,0.15002
2.5844,11.836,1.0342,0.025589,8.8077,0.41129,0.50357
3.0126,27.758,1.0587,0.65976,10.47,-0.36772,0.37762
3.1238,27.969,1.3294,0.3598,8.5857,0.32941,0.76068
2.5318,12.488,0.15734,0.11636,6.946,-0.42528,-0.25688
3.7694,30.981,1.3189,0.31901,9.3035,0.23783,0.6419
2.6976,12.414,0.76911,0.17695,6.3104,0.15491,0.38067
2.6276,16.845,1.0353,0.18079,8.2847,0.28798,0.53201
2.9117,21.268,0.54356,0.19766,8.0824,-0.23594,0.026672
2.9384,16.764,1.1035,0.2136,10.674,0.11794,0.41771
2.9198,25.267,0.47847,0.24845,8.5333,-0.38513,-0.068006
6.0485,34.214,1.6433,0.41673,13.88,-0.21359,0.3639
2.3389,43.964,0.27744,0.27502,7.6265,-0.48963,-0.15969
3.9719,48.146,1.3534,0.63462,10.008,-0.12271,0.60585
3.3222,23.679,0.78601,0.38012,10.466,-0.39892,0.071043
2.8289,20.639,1.0866,0.16621,8.1199,0.34418,0.57471
2.486,24.589,0.67455,0.29368,11,-0.35085,0.024514
3.0432,18.706,0.75639,0.44698,9.2359,-0.37031,0.15256
3.4216,16.099,0.51848,0.14098,8.7705,-0.30692,-0.089535
3.8846,53.682,1.5019,0.61088,10.057,0.054726,0.75895
2.429,16.689,1.0522,0.047721,7.2453,0.52809,0.62899
2.5706,11.297,1.0668,0.22448,8.1239,0.2928,0.57862
2.4688,10.656,0.24535,0.2928,7.6182,-0.55243,-0.20326
2.7695,26.866,1.2341,0.11123,7.929,0.56619,0.73957
2.3446,10.448,0.15785,0.071832,7.5069,-0.39892,-0.27296
2.5014,16.269,0.76287,0.084831,7.3454,0.18793,0.32747
2.7115,16.868,1.2199,0.97449,7.0857,-0.24677,0.78266
2.8854,28.251,1.2151,0.2418,8.2114,0.38488,0.69237
3.445,13.38,0.59271,0.086801,7.8309,-0.10728,0.04797
3.6191,28.662,1.4284,0.65753,8.1529,0.1165,0.84707
2.6276,13.596,0.61319,0.36541,10.976,-0.5028,-0.053605
2.8877,12.409,0.82754,0.55282,8.7675,-0.35382,0.26916
2.8246,22.901,0.67678,0.45401,9.9032,-0.47939,0.053
2.8824,15.02,1.2972,0.56244,8.9011,0.097234,0.73084
3.2523,17.485,0.31124,0.055262,9.3323,-0.45405,-0.31953
2.8123,12.268,0.49714,0.16313,7.383,-0.18833,0.033114
3.7595,48.937,0.62827,0.26674,10.148,-0.46859,-0.10918
2.7143,10.8,1.1636,0.20237,7.5907,0.43359,0.69485
4.0185,22.266,1.1783,0.30005,8.4329,0.16507,0.54473
2.9197,85.968,0.79902,0.41213,10.916,-0.39998,0.099989
2.939,26.602,1.4515,0.2528,9.3008,0.52602,0.85391
2.3769,12.808,0.31647,0.2447,6.7044,-0.3643,-0.070923
2.9047,45.128,1.4227,0.40217,9.6125,0.32941,0.80873
5.9315,50.805,2.0903,0.91153,9.3658,0.21647,1.2354
3.1536,24.64,0.47794,0.23714,9.2291,-0.45063,-0.13631
2.4061,21.268,0.88923,0.21479,7.5761,0.17866,0.4488
5.7299,23.246,0.9381,0.62235,9.7559,-0.66947,0.06287
2.7277,23.16,0.88411,0.060092,8.4131,0.23783,0.36336
2.9564,24.586,1.4285,0.33838,11.688,0.24229,0.67532
2.6327,25.278,0.98834,0.21275,13.396,-0.14141,0.17371
2.6377,21.202,0.14253,0.13076,6.6096,-0.4411,-0.25978
7.6116,45.389,2.3426,0.9518,11.625,0.037727,1.1406
2.6231,22.923,0.31353,0.16823,7.3964,-0.36007,-0.13543
5.17,60.956,2.0021,0.62672,12.308,0.19481,0.95333
2.6434,39.798,0.47928,0.41273,8.3862,-0.50867,-0.031728
3.2752,41.848,0.70132,0.23245,12.297,-0.47001,-0.13275
2.5745,40.14,0.74256,0.32442,12.46,-0.42528,-0.0067141
2.5818,13.963,1.9197,0.71206,9.5858,0.55789,1.3425
4.6224,55.699,1.0791,0.23409,11.215,-0.17224,0.17541
2.8311,10.862,0.69144,0.31733,9.6018,-0.30748,0.085942
2.7688,37.625,0.86908,0.2757,8.3026,0.010548,0.35131
2.7612,14.049,0.57411,0.26817,8.9217,-0.31949,0.018494
6.3511,85.848,2.1645,0.74954,15.08,-0.18833,0.74018
3.5798,37.929,1.3602,0.2409,10.083,0.31444,0.64519
3.6272,32.722,1.3379,0.56113,9.9775,-0.024885,0.62574
4.1806,20.483,1.6383,0.95937,8.2921,-0.036339,1.0029
3.1569,17.06,1.2573,0.46144,7.6383,0.22334,0.74869
3.0074,23.879,1.2313,0.24674,9.2451,0.30821,0.63046
4.41,16.564,0.98418,0.48144,10.247,-0.40505,0.17773
2.9966,23.366,1.7551,0.79357,8.9733,0.30622,1.1729
5.1831,41.787,1.1369,0.35089,11.517,-0.32019,0.15419
2.7887,16.589,0.58896,0.3815,8.3978,-0.38418,0.063366
2.5246,11.918,0.53648,0.20752,6.1717,-0.084742,0.16896
3.3658,16.07,1.633,0.21906,9.1309,0.70724,1.0052
3.7595,40.797,1.345,0.41491,8.7563,0.21384,0.70871
2.4471,11.845,0.73824,0.28843,7.5582,-0.049001,0.29512
2.9253,24.59,0.58572,0.28367,8.0479,-0.27865,0.069842
2.8292,17.436,1.222,0.21506,7.7199,0.45912,0.73533
4.8267,62.03,2.4578,0.5439,14.081,0.60885,1.2984
3.1388,29.038,0.60856,0.27049,7.9835,-0.25864,0.078459
3.1265,27.953,1.661,0.68957,8.9637,0.30277,1.067
2.9857,20.288,0.755,0.38838,7.7302,-0.19689,0.25439
5.0324,46.866,1.5286,0.77963,10.522,-0.24677,0.64402
2.9316,12.489,1.1428,0.13687,8.3279,0.40433,0.60835
2.6165,13,0.12512,0.15141,6.877,-0.49559,-0.29179
5.0799,21.165,1.6411,0.37288,10.359,0.2833,0.76613
2.846,23.597,1.8024,0.45915,12.914,0.42412,0.98587
2.7465,16.674,0.89307,0.11572,7.3025,0.26679,0.4395
2.9616,15.338,1.0065,0.43954,11.105,-0.23928,0.29026
6.727,50.216,1.8351,0.93058,9.6943,-0.1562,0.89279
3.2483,29.199,1.4439,0.60767,8.8581,0.16271,0.84557
2.3637,16.429,0.25732,0.00086313,6.8795,-0.18975,-0.13907
2.5573,20.444,0.34892,0.22278,8.4079,-0.4411,-0.15499
2.8595,43.215,0.53181,0.32593,8.9743,-0.43435,-0.036949
2.978,35.774,1.0051,0.14045,7.1484,0.34418,0.54273
3.22,63.698,0.45483,0.3368,10.465,-0.67417,-0.24893
2.453,39.612,0.31972,0.1922,8.3663,-0.42528,-0.17137
2.7616,24.486,0.32985,0.15321,8.5107,-0.42002,-0.20021
2.6989,15.536,1.2041,0.18768,7.0755,0.52602,0.76845
2.5493,13.698,1.1429,0.036896,8.1172,0.55919,0.65712
4.3764,56.305,1.5426,0.4465,12.677,-0.022758,0.54864
2.8722,17.95,0.24044,0.15701,8.1241,-0.49743,-0.27557
3.9474,67.505,1.2386,0.85653,10.69,-0.51397,0.44259
2.6816,14.948,0.46202,0.16947,8.887,-0.3214,-0.083399
2.4139,16.882,0.44932,0.1796,7.7039,-0.23524,0.00073292
4.7138,89.587,1.0667,0.46014,11.832,-0.47721,0.10392
3.5475,26.89,1.7982,0.98734,8.9467,0.099989,1.1667
3.3027,25.032,0.3951,0.24236,8.9127,-0.53059,-0.21195
2.4837,14.926,0.78225,0.19114,8.732,0.010548,0.2665
2.3795,13.209,0.60271,0.25893,6.9914,-0.11119,0.19852
2.2443,12.432,0.36289,0.17076,7.0967,-0.2564,-0.035569
2.444,19.151,1.1118,0.14248,8.1235,0.43349,0.63578
3.4225,11.367,0.26505,0.22548,6.7788,-0.4895,-0.20496
3.4042,25.401,2.328,1.5514,11.056,-0.083975,1.5635
5.0856,64.188,1.9036,0.65579,9.8562,0.31013,1.0706
2.3683,9.3024,0.89302,0.10249,7.7407,0.28798,0.44657
2.7682,10.703,0.362,0.055684,8.2982,-0.27614,-0.15544
5.0558,37.323,2.3841,0.98022,10.908,0.36913,1.4649
3.4785,13.023,0.81583,0.51692,7.8682,-0.32019,0.26584
4.0811,67.508,1.5426,0.1205,10.979,0.48644,0.7114
2.4485,9.5171,1.0111,0.15443,7.8063,0.34138,0.55334
2.4835,14.162,0.96215,0.092849,7.098,0.3974,0.54293
2.7561,28.545,0.4766,0.1534,9.0122,-0.308,-0.08414
2.7308,18.501,0.82971,0.23883,7.7629,0.049673,0.34892
2.5959,19.371,0.34086,0.21395,7.2185,-0.36375,-0.095033
6.6414,20.349,3.2177,1.2979,12.515,0.55919,2.009
2.9919,40.161,1.2386,0.12127,10.941,0.31899,0.52938
2.705,33.018,0.34945,0.21491,8.4828,-0.45405,-0.17343
4.6354,10.454,1.4587,0.15669,8.2885,0.54912,0.78985
2.7173,29.936,1.2407,0.14144,9.2056,0.45912,0.67202
2.9005,28.586,1.4935,0.44488,8.1433,0.46352,0.97371
3.0388,12.168,0.48099,0.4504,7.6307,-0.53059,-0.017538
2.7263,25.17,0.6943,0.24413,7.1371,-0.046989,0.25264
2.8161,54.526,0.40842,0.1402,10.034,-0.44216,-0.22267
2.2864,18.043,0.13449,-0.00061798,8.1564,-0.3852,-0.32774
2.5441,18.597,0.85279,0.097845,8.2452,0.20012,0.3599
3.7062,11.612,1.0835,0.090497,8.7377,0.2833,0.45302
2.5409,12.084,0.32232,0.093948,7.2618,-0.25998,-0.11151
3.5341,42.049,0.88307,0.12048,12.604,-0.23706,-0.0049889
2.9124,14.558,0.78814,0.13774,7.0517,0.1427,0.33711
2.9973,10.019,0.84282,0.13559,8.1784,0.1099,0.31217
2.6852,12.317,0.27648,0.24563,7.7195,-0.5028,-0.1976
2.6083,24.694,0.9036,0.32513,8.3354,0.010548,0.39908
2.3215,9.0282,0.71722,0.12775,6.6391,0.16271,0.3381
2.8166,10.655,0.9992,0.29962,11.303,-0.10069,0.28826
2.9021,22.49,1.0948,0.42684,7.6735,0.1165,0.6049
3.5897,17.186,0.97899,0.26012,8.0413,0.076125,0.40799
3.8333,54.312,1.4771,0.89508,12.073,-0.41517,0.59123
4.442,17.683,1.187,0.16345,14.124,-0.23234,0.071297
4.5815,20.023,0.83036,0.48632,8.6616,-0.43811,0.13552
3.9774,82.031,1.4969,0.56125,8.9738,0.18063,0.82617
2.403,26.49,0.62053,0.26383,7.4128,-0.12808,0.18987
3.0697,24.339,0.79183,0.32924,9.4017,-0.23234,0.17447
2.7805,10.827,0.78354,0.29302,7.5833,-0.04295,0.30962
2.8881,14.031,1.1701,0.13857,8.3909,0.42994,0.63567
2.7225,14.973,0.44114,0.098851,8.2144,-0.22951,-0.066832
2.4514,16.754,0.15484,0.1043,7.1503,-0.42177,-0.26474
2.8186,16.482,1.1581,0.20425,8.9946,0.31673,0.5921
2.4023,16.329,0.7396,0.15906,9.6277,-0.049001,0.18034
2.4158,50.82,0.64503,0.22787,9.2535,-0.18961,0.106
3.3841,42.138,0.57743,0.19187,12.086,-0.55243,-0.25585
2.6563,17.966,0.87671,0.51391,8.4199,-0.21613,0.3624
2.5551,9.3504,0.23034,0.13011,6.0868,-0.31024,-0.1343
3.7696,69.65,1.2282,0.49075,10.701,-0.13906,0.44953
3.6609,64.2,1.2511,0.56256,9.388,-0.06924,0.57791
3.0707,23.464,1.4888,0.48889,8.083,0.40231,0.9579
3.3307,24.783,1.3162,0.098102,8.6888,0.54912,0.72191
4.7902,114,1.7033,0.50012,16.834,-0.35116,0.32247
4.5598,29.418,1.497,0.065152,12.613,0.29561,0.4876
2.6497,12.529,0.31377,0.13154,10.138,-0.51397,-0.30472
3.1559,28.603,0.87879,0.59423,8.7034,-0.36772,0.29933
2.6966,9.7053,0.72293,0.1073,7.2047,0.1165,0.27952
2.7326,16.458,0.66559,0.29715,9.3049,-0.28048,0.089112
3.4732,28.374,1.685,0.45053,11.438,0.33517,0.88609
2.7317,15.374,0.50777,0.14548,8.37,-0.22132,-0.010692
3.1812,34.391,1.0817,0.46849,12.295,-0.31193,0.25984
2.8478,19.062,0.3195,0.24747,7.6136,-0.47001,-0.16203
2.4586,17.621,0.53472,0.12696,9.1407,-0.19689,-0.0024337
3.847,27.984,1.8975,1.0133,7.6251,0.2532,1.337
2.7666,20.597,1.4029,0.18417,8.4894,0.62302,0.87369
3.5878,36.851,1.3371,0.56933,9.7821,-0.013884,0.64271
2.569,9.4018,0.59681,0.094436,8.1607,-0.049444,0.10659
3.3941,32.909,0.58571,0.37265,8.8088,-0.47158,-0.022502
3.0404,10.149,0.3552,0.47882,7.4842,-0.67417,-0.13389
3.7034,43.691,0.81467,0.46811,11.073,-0.55243,0.016032
3.1665,24.922,1.5712,0.88592,10.247,-0.083975,0.88782
2.6481,36.064,1.7497,0.43633,8.1226,0.75571,1.2543
3.6405,38.236,1.0158,0.755,8.1963,-0.39892,0.42973
2.5231,10.005,0.39614,0.24801,7.5837,-0.36007,-0.055329
2.9112,20.446,1.0219,0.12262,8.5571,0.2833,0.47468
2.6788,11.318,0.53483,0.19441,10.145,-0.36007,-0.08746
3.3383,37.734,1.7388,0.92603,9.1125,0.11034,1.1148
3.3138,55.509,1.258,0.23047,8.8978,0.34418,0.65094
3.5847,12.72,0.77298,0.59864,7.5319,-0.42728,0.23852
3.1373,25.471,1.5437,0.5466,9.1932,0.31013,0.93342
2.4386,15.739,0.54562,0.19378,6.9871,-0.10847,0.1367
4.9493,77.018,1.2475,0.23893,12.882,-0.20051,0.17339
2.374,13.214,0.95517,0.23938,7.7923,0.20927,0.50519
2.6552,12.375,0.44173,0.3298,6.7365,-0.35116,0.030337
2.5952,17.125,0.42032,0.16846,7.7691,-0.27614,-0.048743
4.456,35.485,1.8259,0.52375,8.8772,0.51156,1.1236
3.4636,24.658,1.4721,0.22937,10.267,0.43658,0.75594
4.7992,39.102,0.84261,0.12218,12.875,-0.46946,-0.21444
3.5904,20.807,1.7426,0.38422,11.57,0.43349,0.92097
3.0204,37.545,0.6108,0.18325,8.0939,-0.16589,0.083609
3.9444,71.017,1.5624,0.203,11.014,0.43658,0.7426
2.3941,15.997,0.88918,0.25775,11.317,-0.10728,0.23293
2.9058,16.074,0.4702,0.18058,6.7764,-0.1977,0.037279
2.8143,35.569,0.41946,0.30911,8.6202,-0.49973,-0.12251
3.0072,45.142,0.79513,0.33658,12.852,-0.48169,-0.040156
2.618,13.8,0.13371,0.048598,8.1242,-0.46946,-0.35895
5.6249,21.634,1.1322,0.44959,10.992,-0.41726,0.1551
2.8123,22.455,0.88745,0.21771,7.4878,0.13998,0.41683
2.5475,28.977,1.143,0.15787,6.4751,0.54912,0.75567
2.9175,17.626,0.98063,0.27286,9.5515,0.019499,0.36919
2.9833,25.523,0.6646,0.37686,8.1758,-0.308,0.13536
2.8598,16.421,1.3645,0.31201,10.781,0.2833,0.68117
3.1555,48.627,1.3014,0.37148,12.577,-0.012579,0.46412
2.4127,17.822,0.91561,0.18964,8.5186,0.16775,0.4197
3.1113,26.189,0.984,0.29695,9.6336,-0.02983,0.34714
2.7448,17.337,1.1149,0.12772,7.1647,0.48644,0.67006
2.3309,19.42,0.89282,0.04598,6.4727,0.42994,0.52246
2.3811,9.4331,0.48687,0.22929,7.7055,-0.24403,0.041253
2.6959,16.908,0.34577,0.21216,8.1014,-0.42757,-0.15276
3.025,13.45,0.4444,0.073672,7.9634,-0.21359,-0.074694
2.438,17.676,0.12935,0.072301,7.3236,-0.42537,-0.29921
2.8745,22.081,0.38649,0.18853,8.2818,-0.39441,-0.13976
2.909,21.798,1.0959,0.70862,9.5778,-0.30188,0.48367
2.6634,20.312,0.39344,0.17272,7.6635,-0.30692,-0.075297
7.5371,20.127,1.2188,0.5047,9.6098,-0.39892,0.23002
2.9986,26.74,0.42859,0.28293,9.7212,-0.56453,-0.20232
2.6472,10.875,0.40493,0.12923,7.2377,-0.2211,-0.036407
3.3509,79.939,1.1158,0.36147,9.1648,0.046539,0.48702
3.2148,20.101,1.7008,0.3893,11.775,0.42082,0.90955
2.8369,47.341,0.71147,0.3568,8.1028,-0.2211,0.19998
4.6436,43.832,2.0914,0.303,12.742,0.63007,1.0624
4.2177,35.803,1.9401,0.33809,16.429,0.17866,0.67565
3.7467,56.491,1.8996,0.41994,10.404,0.63007,1.1448
2.5691,19.94,1.0614,0.53477,11.494,-0.25062,0.37091
2.4231,9.6916,1.2865,0.39113,6.6436,0.45912,0.89895
2.9377,14.17,0.31321,0.21126,7.8016,-0.46218,-0.18794
3.1759,23.801,0.77928,0.30395,8.9892,-0.20051,0.17888
2.4213,12.112,0.03481,0.043635,7.4429,-0.49743,-0.39925
4.2967,31.724,1.5513,0.92583,12.511,-0.46859,0.57937
3.4456,17.8,1.3677,0.17872,10.39,0.37539,0.64494
5.3551,28.458,1.8979,0.36556,12.322,0.32941,0.82925
2.4939,11.111,0.62883,0.113,8.2878,-0.036339,0.1383
2.6348,35.349,1.6396,0.37801,9.5322,0.60885,1.0597
3.0653,9.7196,0.42845,0.32576,8.2068,-0.50348,-0.11005
3.6374,25.18,0.71972,0.3688,8.2011,-0.30895,0.13352
3.6874,23.559,0.67834,0.25267,7.6948,-0.1977,0.12456
2.5701,10.392,0.51546,0.11486,7.6079,-0.11395,0.05835
2.9905,34.669,0.76915,0.28443,9.2449,-0.18975,0.16997
2.5767,20.398,0.093327,0.28096,7.1846,-0.67417,-0.3389
2.3363,9.4512,0.13133,0.084605,5.6792,-0.31949,-0.194
2.3791,12.717,0.78418,0.13064,7.7327,0.15036,0.33717
3.2161,27.582,1.2878,0.36261,10.932,0.098053,0.55299
2.6746,12.562,0.6331,0.28627,7.9424,-0.20116,0.14629
3.2407,92.429,1.3073,0.15338,11.275,0.2976,0.54658
2.3369,13.441,0.35559,0.1189,7.2972,-0.23391,-0.062483
2.5363,13.016,0.79885,0.22764,6.3779,0.1427,0.41817
2.8796,15.46,1.0095,0.16809,7.6598,0.29302,0.52233
2.7101,50.532,0.9796,0.48971,9.485,-0.16885,0.39439
2.4419,9.6107,0.17941,0.13761,7.1196,-0.42757,-0.23756
3.0117,16.924,0.93269,0.35873,8.8117,-0.071186,0.35956
2.9569,23.57,1.0624,0.36897,7.2827,0.16507,0.59302
6.0068,16.414,1.7671,0.348,10.289,0.35526,0.82202
3.0579,25.374,0.56915,0.37197,8.5099,-0.43062,0.01143
3.2249,9.3646,0.45149,0.16824,7.4476,-0.28099,-0.049759
2.1522,11.795,1.0522,0.11884,7.6536,0.45969,0.63141
4.5056,32.008,1.2824,0.31077,12.061,-0.10847,0.32288
2.5463,13.026,1.2357,0.10198,7.4817,0.63007,0.78827
2.8791,38.224,0.76141,0.55223,9.51,-0.47158,0.15664
3.1644,18.754,0.7578,0.30966,10.871,-0.36772,0.033017
3.1493,14.614,0.78491,0.24175,9.9269,-0.20004,0.12467
2.755,9.4103,0.073134,0.1021,6.8541,-0.50891,-0.35324
3.1161,14.84,0.66431,0.61849,9.3328,-0.64922,0.04686
2.9676,54.382,1.4586,0.11678,11.196,0.52809,0.7357
3.8789,19.22,0.71258,0.32251,8.921,-0.35116,0.054094
4.3455,80.837,1.501,0.63286,8.2495,0.1427,0.85654
2.6366,25.18,0.59028,0.25362,7.8347,-0.20004,0.1135
2.4164,9.0761,0.14431,0.22844,6.8046,-0.53037,-0.25212
4.6688,49.775,0.94084,0.33246,9.8549,-0.28997,0.14278
5.7774,28.918,1.385,0.25518,8.9564,0.2216,0.57816
2.8492,21.395,0.80245,0.23039,7.5036,0.037727,0.32776
3.4622,10.918,1.1144,0.24397,6.7036,0.34418,0.64689
2.4637,16.637,0.65013,0.44523,6.6032,-0.23234,0.2617
6.1123,35.598,1.7558,1.0128,11.077,-0.41246,0.72937
4.6133,43.545,1.0291,0.52216,8.1908,-0.23524,0.36978
5.6092,66.968,2.1329,0.71924,13.129,0.10185,0.96753
2.5264,11.916,0.67848,0.21672,8.2969,-0.094604,0.18423
3.4766,19.505,0.41117,0.070972,7.8846,-0.28002,-0.13981
3.6452,43.21,1.3403,0.7368,11.316,-0.308,0.53055
